rkf45,32,0.098021
rkf45,32,0.098066
rkf45,32,0.097750
rkf45,32,0.097585
rkf45,32,0.097631
rkf45,32,0.097531
rkf45,32,0.097606
rkf45,32,0.098659
rkf45,32,0.097817
rkf45,32,0.097484
rkf45,32,0.097631
rkf45,32,0.099633
rkf45,32,0.098654
rkf45,32,0.098689
rkf45,32,0.098864
rkf45,32,0.098982
rkf45,32,0.097911
rkf45,32,0.097683
rkf45,32,0.097562
rkf45,32,0.097602
rkf45,32,0.097594
rkf45,32,0.097532
rkf45,32,0.097686
rkf45,32,0.097880
rkf45,32,0.097825
rkf45,32,0.098246
rkf45,32,0.097583
rkf45,32,0.098262
rkf45,32,0.097884
rkf45,32,0.097608
rkf45,32,0.097590
rkf45,32,0.097612
rkf45,32,0.097674
rkf45,32,0.097706
rkf45,32,0.097552
rkf45,32,0.097535
rkf45,32,0.097808
rkf45,32,0.097745
rkf45,32,0.097581
rkf45,32,0.097477
rkf45,32,0.097885
rkf45,32,0.097598
rkf45,32,0.097650
rkf45,32,0.097827
rkf45,32,0.097803
rkf45,32,0.097607
rkf45,32,0.097567
rkf45,32,0.097661
rkf45,32,0.097598
rkf45,32,0.097436
rkf45,32,0.097673
rkf45,32,0.097522
rkf45,32,0.097505
rkf45,32,0.097762
rkf45,32,0.097637
rkf45,32,0.097586
rkf45,32,0.097471
rkf45,32,0.097513
rkf45,32,0.097654
rkf45,32,0.097550
rkf45,32,0.097474
rkf45,32,0.097568
rkf45,32,0.097405
rkf45,32,0.097564
rkf45,32,0.099226
rkf45,32,0.097650
rkf45,32,0.097619
rk4,32,0.000291
rk4,32,0.000341
rk4,32,0.000286
rk4,32,0.000285
rk4,32,0.000284
rk4,32,0.000283
rk4,32,0.000284
rk4,32,0.000284
rk4,32,0.000284
rk4,32,0.000284
rk4,32,0.000284
rk4,32,0.000284
rk4,32,0.000284
rk4,32,0.000284
rk4,32,0.000323
rk4,32,0.000285
rk4,32,0.000286
rk4,32,0.000284
rk4,32,0.000284
rk4,32,0.000284
rk4,32,0.000284
rk4,32,0.000283
rk4,32,0.000283
rk4,32,0.000284
rk4,32,0.000284
rk4,32,0.000284
rk4,32,0.000283
rk4,32,0.000283
rk4,32,0.000320
rk4,32,0.000284
rk4,32,0.000284
rk4,32,0.000284
rk4,32,0.000284
rk4,32,0.000284
rk4,32,0.000284
rk4,32,0.000284
rk4,32,0.000283
rk4,32,0.000284
rk4,32,0.000284
rk4,32,0.000284
rk4,32,0.000283
rk4,32,0.000283
rk4,32,0.000314
rk4,32,0.000286
rk4,32,0.000284
rk4,32,0.000283
rk4,32,0.000284
rk4,32,0.000284
rk4,32,0.000284
rk4,32,0.000284
rk4,32,0.000283
rk4,32,0.000284
rk4,32,0.000284
rk4,32,0.000284
rk4,32,0.000284
rk4,32,0.000314
rk4,32,0.000283
rk4,32,0.000284
rk4,32,0.000284
rk4,32,0.000284
rk4,32,0.000284
rk4,32,0.000284
rk4,32,0.000284
rk4,32,0.000284
rk4,32,0.000284
rk4,32,0.000284
rk4,32,0.000284
rk4,32,0.000284
rk4,32,0.000283
rk4,32,0.000314
rk4,32,0.000284
rk4,32,0.000284
rk4,32,0.000284
rk4,32,0.000284
rk4,32,0.000284
rk4,32,0.000284
rk4,32,0.000284
rk4,32,0.000284
rk4,32,0.000284
rk4,32,0.000284
rk4,32,0.000283
rk4,32,0.000284
rk4,32,0.000284
rk4,32,0.000315
rk4,32,0.000284
rk4,32,0.000284
rk4,32,0.000284
rk4,32,0.000284
rk4,32,0.000284
rk4,32,0.000284
rk4,32,0.000284
rk4,32,0.000284
rk4,32,0.000283
rk4,32,0.000284
rk4,32,0.000284
rk4,32,0.000284
rk4,32,0.000283
rk4,32,0.000315
rk4,32,0.000284
rk4,32,0.000284
rk2,32,0.000141
rk2,32,0.000140
rk2,32,0.000140
rk2,32,0.000140
rk2,32,0.000139
rk2,32,0.000139
rk2,32,0.000139
rk2,32,0.000139
rk2,32,0.000139
rk2,32,0.000139
rk2,32,0.000139
rk2,32,0.000139
rk2,32,0.000139
rk2,32,0.000139
rk2,32,0.000139
rk2,32,0.000139
rk2,32,0.000139
rk2,32,0.000140
rk2,32,0.000139
rk2,32,0.000139
rk2,32,0.000201
rk2,32,0.000140
rk2,32,0.000140
rk2,32,0.000139
rk2,32,0.000139
rk2,32,0.000140
rk2,32,0.000139
rk2,32,0.000139
rk2,32,0.000139
rk2,32,0.000139
rk2,32,0.000139
rk2,32,0.000139
rk2,32,0.000139
rk2,32,0.000139
rk2,32,0.000139
rk2,32,0.000139
rk2,32,0.000140
rk2,32,0.000139
rk2,32,0.000139
rk2,32,0.000139
rk2,32,0.000139
rk2,32,0.000144
rk2,32,0.000139
rk2,32,0.000139
rk2,32,0.000140
rk2,32,0.000139
rk2,32,0.000140
rk2,32,0.000183
rk2,32,0.000141
rk2,32,0.000139
rk2,32,0.000140
rk2,32,0.000139
rk2,32,0.000140
rk2,32,0.000139
rk2,32,0.000139
rk2,32,0.000139
rk2,32,0.000139
rk2,32,0.000140
rk2,32,0.000139
rk2,32,0.000139
rk2,32,0.000139
rk2,32,0.000139
rk2,32,0.000139
rk2,32,0.000139
rk2,32,0.000139
rk2,32,0.000140
rk2,32,0.000141
rk2,32,0.000139
rk2,32,0.000140
rk2,32,0.000140
rk2,32,0.000141
rk2,32,0.000138
rk2,32,0.000139
rk2,32,0.000139
rk2,32,0.000180
rk2,32,0.000140
rk2,32,0.000140
rk2,32,0.000139
rk2,32,0.000139
rk2,32,0.000139
rk2,32,0.000139
rk2,32,0.000139
rk2,32,0.000139
rk2,32,0.000139
rk2,32,0.000139
rk2,32,0.000139
rk2,32,0.000139
rk2,32,0.000139
rk2,32,0.000139
rk2,32,0.000140
rk2,32,0.000139
rk2,32,0.000139
rk2,32,0.000139
rk2,32,0.000139
rk2,32,0.000139
rk2,32,0.000139
rk2,32,0.000139
rk2,32,0.000139
rk2,32,0.000139
rk2,32,0.000139
rkf45,64,0.334345
rkf45,64,0.334246
rkf45,64,0.334084
rkf45,64,0.333810
rkf45,64,0.334370
rkf45,64,0.334744
rkf45,64,0.333847
rkf45,64,0.334075
rkf45,64,0.334151
rkf45,64,0.334084
rkf45,64,0.334341
rkf45,64,0.334048
rkf45,64,0.334888
rkf45,64,0.334148
rkf45,64,0.336332
rkf45,64,0.338573
rkf45,64,0.335214
rkf45,64,0.334126
rkf45,64,0.334303
rkf45,64,0.333980
rkf45,64,0.334193
rkf45,64,0.334012
rkf45,64,0.333953
rkf45,64,0.334122
rkf45,64,0.334197
rkf45,64,0.333809
rkf45,64,0.334047
rkf45,64,0.334771
rkf45,64,0.333662
rkf45,64,0.334114
rkf45,64,0.334782
rkf45,64,0.334162
rkf45,64,0.334182
rkf45,64,0.334281
rkf45,64,0.333884
rkf45,64,0.334585
rkf45,64,0.334517
rkf45,64,0.333812
rkf45,64,0.333974
rkf45,64,0.334077
rkf45,64,0.333746
rkf45,64,0.334432
rkf45,64,0.334377
rkf45,64,0.333806
rkf45,64,0.334161
rkf45,64,0.334541
rkf45,64,0.338301
rkf45,64,0.337006
rkf45,64,0.334228
rkf45,64,0.333760
rkf45,64,0.334010
rkf45,64,0.334179
rkf45,64,0.333773
rkf45,64,0.335098
rkf45,64,0.334153
rkf45,64,0.336485
rkf45,64,0.334220
rkf45,64,0.334101
rkf45,64,0.333940
rkf45,64,0.334338
rkf45,64,0.334569
rkf45,64,0.334640
rkf45,64,0.334244
rkf45,64,0.334486
rkf45,64,0.333691
rkf45,64,0.333937
rkf45,64,0.334216
rkf45,64,0.334196
rkf45,64,0.334508
rkf45,64,0.334675
rkf45,64,0.334167
rkf45,64,0.334176
rkf45,64,0.334839
rkf45,64,0.334163
rkf45,64,0.334184
rkf45,64,0.334509
rkf45,64,0.334126
rkf45,64,0.337954
rkf45,64,0.338283
rkf45,64,0.333939
rkf45,64,0.333940
rkf45,64,0.334342
rkf45,64,0.334058
rkf45,64,0.333939
rkf45,64,0.334423
rkf45,64,0.333632
rkf45,64,0.333845
rkf45,64,0.334228
rkf45,64,0.333699
rkf45,64,0.333918
rkf45,64,0.334164
rkf45,64,0.333658
rkf45,64,0.334015
rkf45,64,0.334978
rkf45,64,0.333702
rkf45,64,0.333898
rkf45,64,0.334382
rkf45,64,0.333753
rkf45,64,0.333883
rkf45,64,0.334162
rk4,64,0.000576
rk4,64,0.000561
rk4,64,0.000563
rk4,64,0.000639
rk4,64,0.000562
rk4,64,0.000559
rk4,64,0.000559
rk4,64,0.000559
rk4,64,0.000564
rk4,64,0.000559
rk4,64,0.000599
rk4,64,0.000562
rk4,64,0.000559
rk4,64,0.000559
rk4,64,0.000560
rk4,64,0.000559
rk4,64,0.000559
rk4,64,0.000595
rk4,64,0.000560
rk4,64,0.000559
rk4,64,0.000559
rk4,64,0.000559
rk4,64,0.000559
rk4,64,0.000559
rk4,64,0.000605
rk4,64,0.000560
rk4,64,0.000572
rk4,64,0.000562
rk4,64,0.000559
rk4,64,0.000559
rk4,64,0.000559
rk4,64,0.000596
rk4,64,0.000560
rk4,64,0.000559
rk4,64,0.000559
rk4,64,0.000559
rk4,64,0.000559
rk4,64,0.000559
rk4,64,0.000594
rk4,64,0.000560
rk4,64,0.000559
rk4,64,0.000559
rk4,64,0.000559
rk4,64,0.000560
rk4,64,0.000559
rk4,64,0.000591
rk4,64,0.000560
rk4,64,0.000560
rk4,64,0.000560
rk4,64,0.000560
rk4,64,0.000559
rk4,64,0.000559
rk4,64,0.000591
rk4,64,0.000559
rk4,64,0.000559
rk4,64,0.000559
rk4,64,0.000559
rk4,64,0.000559
rk4,64,0.000559
rk4,64,0.000619
rk4,64,0.000559
rk4,64,0.000559
rk4,64,0.000559
rk4,64,0.000559
rk4,64,0.000560
rk4,64,0.000559
rk4,64,0.000596
rk4,64,0.000559
rk4,64,0.000560
rk4,64,0.000559
rk4,64,0.000560
rk4,64,0.000560
rk4,64,0.000559
rk4,64,0.000588
rk4,64,0.000559
rk4,64,0.000560
rk4,64,0.000559
rk4,64,0.000560
rk4,64,0.000560
rk4,64,0.000559
rk4,64,0.000595
rk4,64,0.000559
rk4,64,0.000559
rk4,64,0.000559
rk4,64,0.000559
rk4,64,0.000559
rk4,64,0.000559
rk4,64,0.000590
rk4,64,0.000561
rk4,64,0.000564
rk4,64,0.000561
rk4,64,0.000560
rk4,64,0.000559
rk4,64,0.000559
rk4,64,0.000600
rk4,64,0.000559
rk4,64,0.000560
rk4,64,0.000560
rk4,64,0.000563
rk4,64,0.000563
rk2,64,0.000286
rk2,64,0.000275
rk2,64,0.000322
rk2,64,0.000275
rk2,64,0.000273
rk2,64,0.000273
rk2,64,0.000273
rk2,64,0.000272
rk2,64,0.000276
rk2,64,0.000279
rk2,64,0.000273
rk2,64,0.000273
rk2,64,0.000272
rk2,64,0.000272
rk2,64,0.000273
rk2,64,0.000273
rk2,64,0.000311
rk2,64,0.000276
rk2,64,0.000273
rk2,64,0.000273
rk2,64,0.000273
rk2,64,0.000273
rk2,64,0.000273
rk2,64,0.000273
rk2,64,0.000273
rk2,64,0.000273
rk2,64,0.000273
rk2,64,0.000272
rk2,64,0.000273
rk2,64,0.000272
rk2,64,0.000341
rk2,64,0.000273
rk2,64,0.000273
rk2,64,0.000272
rk2,64,0.000273
rk2,64,0.000273
rk2,64,0.000272
rk2,64,0.000273
rk2,64,0.000273
rk2,64,0.000273
rk2,64,0.000273
rk2,64,0.000273
rk2,64,0.000273
rk2,64,0.000274
rk2,64,0.000327
rk2,64,0.000275
rk2,64,0.000273
rk2,64,0.000273
rk2,64,0.000273
rk2,64,0.000273
rk2,64,0.000275
rk2,64,0.000274
rk2,64,0.000274
rk2,64,0.000273
rk2,64,0.000273
rk2,64,0.000272
rk2,64,0.000273
rk2,64,0.000272
rk2,64,0.000306
rk2,64,0.000273
rk2,64,0.000272
rk2,64,0.000273
rk2,64,0.000273
rk2,64,0.000273
rk2,64,0.000273
rk2,64,0.000273
rk2,64,0.000273
rk2,64,0.000272
rk2,64,0.000273
rk2,64,0.000272
rk2,64,0.000273
rk2,64,0.000273
rk2,64,0.000272
rk2,64,0.000303
rk2,64,0.000280
rk2,64,0.000274
rk2,64,0.000273
rk2,64,0.000275
rk2,64,0.000273
rk2,64,0.000273
rk2,64,0.000273
rk2,64,0.000272
rk2,64,0.000273
rk2,64,0.000273
rk2,64,0.000273
rk2,64,0.000273
rk2,64,0.000321
rk2,64,0.000273
rk2,64,0.000273
rk2,64,0.000273
rk2,64,0.000273
rk2,64,0.000273
rk2,64,0.000272
rk2,64,0.000273
rk2,64,0.000273
rk2,64,0.000273
rk2,64,0.000272
rk2,64,0.000273
rk2,64,0.000273
rk2,64,0.000272
rkf45,128,1.202393
rkf45,128,1.201657
rkf45,128,1.211191
rkf45,128,1.202623
rkf45,128,1.202304
rkf45,128,1.202280
rkf45,128,1.203646
rkf45,128,1.202008
rkf45,128,1.202363
rkf45,128,1.202312
rkf45,128,1.202168
rkf45,128,1.212061
rkf45,128,1.204177
rkf45,128,1.204400
rkf45,128,1.202754
rkf45,128,1.202937
rkf45,128,1.202991
rkf45,128,1.203177
rkf45,128,1.204155
rkf45,128,1.207818
rkf45,128,1.204547
rkf45,128,1.202258
rkf45,128,1.201602
rkf45,128,1.201770
rkf45,128,1.203230
rkf45,128,1.202519
rkf45,128,1.201917
rkf45,128,1.202205
rkf45,128,1.210303
rkf45,128,1.202315
rkf45,128,1.201961
rkf45,128,1.201802
rkf45,128,1.202907
rkf45,128,1.203456
rkf45,128,1.202087
rkf45,128,1.203848
rkf45,128,1.202662
rkf45,128,1.212351
rkf45,128,1.203327
rkf45,128,1.201796
rkf45,128,1.202266
rkf45,128,1.203592
rkf45,128,1.202312
rkf45,128,1.202965
rkf45,128,1.202062
rkf45,128,1.204096
rkf45,128,1.207587
rkf45,128,1.201966
rkf45,128,1.202345
rkf45,128,1.202232
rkf45,128,1.203798
rkf45,128,1.202079
rkf45,128,1.202130
rkf45,128,1.201902
rkf45,128,1.209531
rkf45,128,1.202923
rkf45,128,1.201803
rkf45,128,1.201809
rkf45,128,1.202392
rkf45,128,1.201730
rkf45,128,1.201968
rkf45,128,1.203203
rkf45,128,1.202150
rkf45,128,1.211186
rkf45,128,1.201739
rkf45,128,1.202438
rkf45,128,1.202632
rkf45,128,1.203283
rkf45,128,1.203530
rkf45,128,1.202229
rkf45,128,1.201650
rkf45,128,1.202066
rkf45,128,1.209929
rkf45,128,1.201603
rkf45,128,1.201414
rkf45,128,1.202673
rkf45,128,1.203451
rkf45,128,1.201939
rkf45,128,1.201661
rkf45,128,1.201422
rkf45,128,1.206695
rkf45,128,1.205825
rkf45,128,1.201831
rkf45,128,1.201920
rkf45,128,1.201942
rkf45,128,1.202386
rkf45,128,1.203144
rkf45,128,1.202349
rkf45,128,1.203349
rkf45,128,1.211312
rkf45,128,1.202537
rkf45,128,1.202743
rkf45,128,1.202357
rkf45,128,1.202174
rkf45,128,1.202094
rkf45,128,1.201718
rkf45,128,1.202223
rkf45,128,1.201942
rkf45,128,1.210213
rkf45,128,1.202129
rk4,128,0.001136
rk4,128,0.001163
rk4,128,0.001112
rk4,128,0.001108
rk4,128,0.001113
rk4,128,0.001147
rk4,128,0.001110
rk4,128,0.001109
rk4,128,0.001131
rk4,128,0.001111
rk4,128,0.001109
rk4,128,0.001108
rk4,128,0.001152
rk4,128,0.001108
rk4,128,0.001109
rk4,128,0.001109
rk4,128,0.001138
rk4,128,0.001108
rk4,128,0.001109
rk4,128,0.001140
rk4,128,0.001108
rk4,128,0.001109
rk4,128,0.001108
rk4,128,0.001138
rk4,128,0.001109
rk4,128,0.001109
rk4,128,0.001137
rk4,128,0.001109
rk4,128,0.001109
rk4,128,0.001108
rk4,128,0.001163
rk4,128,0.001115
rk4,128,0.001110
rk4,128,0.001147
rk4,128,0.001109
rk4,128,0.001109
rk4,128,0.001109
rk4,128,0.001140
rk4,128,0.001109
rk4,128,0.001108
rk4,128,0.001148
rk4,128,0.001109
rk4,128,0.001108
rk4,128,0.001108
rk4,128,0.001151
rk4,128,0.001117
rk4,128,0.001116
rk4,128,0.001123
rk4,128,0.001237
rk4,128,0.001114
rk4,128,0.001109
rk4,128,0.001158
rk4,128,0.001113
rk4,128,0.001109
rk4,128,0.001109
rk4,128,0.001153
rk4,128,0.001111
rk4,128,0.001109
rk4,128,0.001161
rk4,128,0.001109
rk4,128,0.001108
rk4,128,0.001109
rk4,128,0.001182
rk4,128,0.001109
rk4,128,0.001108
rk4,128,0.001157
rk4,128,0.001111
rk4,128,0.001108
rk4,128,0.001109
rk4,128,0.001176
rk4,128,0.001112
rk4,128,0.001108
rk4,128,0.001162
rk4,128,0.001110
rk4,128,0.001108
rk4,128,0.001108
rk4,128,0.001161
rk4,128,0.001120
rk4,128,0.001110
rk4,128,0.001158
rk4,128,0.001111
rk4,128,0.001109
rk4,128,0.001109
rk4,128,0.001162
rk4,128,0.001109
rk4,128,0.001108
rk4,128,0.001157
rk4,128,0.001109
rk4,128,0.001108
rk4,128,0.001108
rk4,128,0.001164
rk4,128,0.001108
rk4,128,0.001108
rk4,128,0.001154
rk4,128,0.001109
rk4,128,0.001108
rk4,128,0.001108
rk4,128,0.001171
rk4,128,0.001117
rk4,128,0.001112
rk2,128,0.000555
rk2,128,0.000599
rk2,128,0.000542
rk2,128,0.000541
rk2,128,0.000541
rk2,128,0.000547
rk2,128,0.000542
rk2,128,0.000538
rk2,128,0.000598
rk2,128,0.000540
rk2,128,0.000545
rk2,128,0.000543
rk2,128,0.000540
rk2,128,0.000539
rk2,128,0.000540
rk2,128,0.000581
rk2,128,0.000539
rk2,128,0.000539
rk2,128,0.000539
rk2,128,0.000538
rk2,128,0.000539
rk2,128,0.000539
rk2,128,0.000569
rk2,128,0.000539
rk2,128,0.000539
rk2,128,0.000538
rk2,128,0.000538
rk2,128,0.000539
rk2,128,0.000539
rk2,128,0.000539
rk2,128,0.000569
rk2,128,0.000539
rk2,128,0.000539
rk2,128,0.000539
rk2,128,0.000539
rk2,128,0.000538
rk2,128,0.000539
rk2,128,0.000568
rk2,128,0.000539
rk2,128,0.000542
rk2,128,0.000540
rk2,128,0.000538
rk2,128,0.000538
rk2,128,0.000538
rk2,128,0.000576
rk2,128,0.000541
rk2,128,0.000540
rk2,128,0.000539
rk2,128,0.000539
rk2,128,0.000540
rk2,128,0.000539
rk2,128,0.000584
rk2,128,0.000542
rk2,128,0.000540
rk2,128,0.000539
rk2,128,0.000539
rk2,128,0.000539
rk2,128,0.000539
rk2,128,0.000538
rk2,128,0.000573
rk2,128,0.000539
rk2,128,0.000539
rk2,128,0.000539
rk2,128,0.000538
rk2,128,0.000539
rk2,128,0.000539
rk2,128,0.000569
rk2,128,0.000539
rk2,128,0.000538
rk2,128,0.000539
rk2,128,0.000539
rk2,128,0.000539
rk2,128,0.000540
rk2,128,0.000596
rk2,128,0.000539
rk2,128,0.000539
rk2,128,0.000538
rk2,128,0.000539
rk2,128,0.000539
rk2,128,0.000539
rk2,128,0.000539
rk2,128,0.000572
rk2,128,0.000538
rk2,128,0.000539
rk2,128,0.000539
rk2,128,0.000539
rk2,128,0.000539
rk2,128,0.000539
rk2,128,0.000568
rk2,128,0.000539
rk2,128,0.000539
rk2,128,0.000538
rk2,128,0.000539
rk2,128,0.000539
rk2,128,0.000539
rk2,128,0.000569
rk2,128,0.000539
rk2,128,0.000539
rk2,128,0.000538
rk2,128,0.000539
rkf45,256,4.061817
rkf45,256,4.063180
rkf45,256,4.072553
rkf45,256,4.064181
rkf45,256,4.073307
rkf45,256,4.064027
rkf45,256,4.060343
rkf45,256,4.073188
rkf45,256,4.061120
rkf45,256,4.073837
rkf45,256,4.064856
rkf45,256,4.063984
rkf45,256,4.074943
rkf45,256,4.062635
rkf45,256,4.072450
rkf45,256,4.064572
rkf45,256,4.061812
rkf45,256,4.076343
rkf45,256,4.065137
rkf45,256,4.064046
rkf45,256,4.074888
rkf45,256,4.062143
rkf45,256,4.073700
rkf45,256,4.060028
rkf45,256,4.060349
rkf45,256,4.076150
rkf45,256,4.061833
rkf45,256,4.074993
rkf45,256,4.060402
rkf45,256,4.061556
rkf45,256,4.073119
rkf45,256,4.060683
rkf45,256,4.066866
rkf45,256,4.068757
rkf45,256,4.063752
rkf45,256,4.073700
rkf45,256,4.061693
rkf45,256,4.060343
rkf45,256,4.072284
rkf45,256,4.061970
rkf45,256,4.079094
rkf45,256,4.063185
rkf45,256,4.063136
rkf45,256,4.072846
rkf45,256,4.062150
rkf45,256,4.070786
rkf45,256,4.059426
rkf45,256,4.062719
rkf45,256,4.074642
rkf45,256,4.062523
rkf45,256,4.061020
rkf45,256,4.073901
rkf45,256,4.060270
rkf45,256,4.072136
rkf45,256,4.060854
rkf45,256,4.064154
rkf45,256,4.074625
rkf45,256,4.060390
rkf45,256,4.073374
rkf45,256,4.061487
rkf45,256,4.059900
rkf45,256,4.072562
rkf45,256,4.064106
rkf45,256,4.069109
rkf45,256,4.066712
rkf45,256,4.059921
rkf45,256,4.074542
rkf45,256,4.060514
rkf45,256,4.061857
rkf45,256,4.074632
rkf45,256,4.062980
rkf45,256,4.077094
rkf45,256,4.060035
rkf45,256,4.061270
rkf45,256,4.071159
rkf45,256,4.060257
rkf45,256,4.071181
rkf45,256,4.064161
rkf45,256,4.062292
rkf45,256,4.076171
rkf45,256,4.061229
rkf45,256,4.061921
rkf45,256,4.071555
rkf45,256,4.060468
rkf45,256,4.074507
rkf45,256,4.061831
rkf45,256,4.062656
rkf45,256,4.072638
rkf45,256,4.062241
rkf45,256,4.073674
rkf45,256,4.060161
rkf45,256,4.061705
rkf45,256,4.073872
rkf45,256,4.063282
rkf45,256,4.070108
rkf45,256,4.063464
rkf45,256,4.059850
rkf45,256,4.072742
rkf45,256,4.061033
rkf45,256,4.062678
rk4,256,0.002246
rk4,256,0.002265
rk4,256,0.002256
rk4,256,0.002210
rk4,256,0.002246
rk4,256,0.002209
rk4,256,0.002243
rk4,256,0.002209
rk4,256,0.002243
rk4,256,0.002240
rk4,256,0.002209
rk4,256,0.002239
rk4,256,0.002209
rk4,256,0.002240
rk4,256,0.002215
rk4,256,0.002248
rk4,256,0.002209
rk4,256,0.002242
rk4,256,0.002239
rk4,256,0.002209
rk4,256,0.002239
rk4,256,0.002209
rk4,256,0.002259
rk4,256,0.002211
rk4,256,0.002260
rk4,256,0.002209
rk4,256,0.002243
rk4,256,0.002239
rk4,256,0.002209
rk4,256,0.002263
rk4,256,0.002210
rk4,256,0.002241
rk4,256,0.002209
rk4,256,0.002240
rk4,256,0.002277
rk4,256,0.002211
rk4,256,0.002250
rk4,256,0.002209
rk4,256,0.002268
rk4,256,0.002211
rk4,256,0.002252
rk4,256,0.002244
rk4,256,0.002213
rk4,256,0.002252
rk4,256,0.002212
rk4,256,0.002243
rk4,256,0.002209
rk4,256,0.002239
rk4,256,0.002209
rk4,256,0.002239
rk4,256,0.002241
rk4,256,0.002225
rk4,256,0.002288
rk4,256,0.002213
rk4,256,0.002246
rk4,256,0.002211
rk4,256,0.002249
rk4,256,0.002210
rk4,256,0.002241
rk4,256,0.002248
rk4,256,0.002209
rk4,256,0.002241
rk4,256,0.002209
rk4,256,0.002272
rk4,256,0.002231
rk4,256,0.002284
rk4,256,0.002264
rk4,256,0.002214
rk4,256,0.002264
rk4,256,0.002209
rk4,256,0.002253
rk4,256,0.002209
rk4,256,0.002243
rk4,256,0.002210
rk4,256,0.002243
rk4,256,0.002240
rk4,256,0.002210
rk4,256,0.002257
rk4,256,0.002214
rk4,256,0.002274
rk4,256,0.002210
rk4,256,0.002246
rk4,256,0.002241
rk4,256,0.002209
rk4,256,0.002239
rk4,256,0.002209
rk4,256,0.002239
rk4,256,0.002214
rk4,256,0.002248
rk4,256,0.002209
rk4,256,0.002239
rk4,256,0.002242
rk4,256,0.002209
rk4,256,0.002238
rk4,256,0.002209
rk4,256,0.002284
rk4,256,0.002210
rk4,256,0.002267
rk4,256,0.002210
rk4,256,0.002245
rk2,256,0.001104
rk2,256,0.001126
rk2,256,0.001077
rk2,256,0.001076
rk2,256,0.001080
rk2,256,0.001125
rk2,256,0.001073
rk2,256,0.001074
rk2,256,0.001137
rk2,256,0.001073
rk2,256,0.001073
rk2,256,0.001073
rk2,256,0.001114
rk2,256,0.001076
rk2,256,0.001072
rk2,256,0.001072
rk2,256,0.001108
rk2,256,0.001073
rk2,256,0.001073
rk2,256,0.001109
rk2,256,0.001073
rk2,256,0.001072
rk2,256,0.001072
rk2,256,0.001103
rk2,256,0.001073
rk2,256,0.001073
rk2,256,0.001073
rk2,256,0.001104
rk2,256,0.001073
rk2,256,0.001073
rk2,256,0.001103
rk2,256,0.001073
rk2,256,0.001073
rk2,256,0.001085
rk2,256,0.001123
rk2,256,0.001081
rk2,256,0.001086
rk2,256,0.001086
rk2,256,0.001175
rk2,256,0.001087
rk2,256,0.001079
rk2,256,0.001164
rk2,256,0.001084
rk2,256,0.001079
rk2,256,0.001079
rk2,256,0.001162
rk2,256,0.001083
rk2,256,0.001076
rk2,256,0.001275
rk2,256,0.001253
rk2,256,0.001203
rk2,256,0.001143
rk2,256,0.001391
rk2,256,0.001252
rk2,256,0.001093
rk2,256,0.001226
rk2,256,0.001095
rk2,256,0.001093
rk2,256,0.001189
rk2,256,0.001103
rk2,256,0.001097
rk2,256,0.001078
rk2,256,0.001154
rk2,256,0.001075
rk2,256,0.001078
rk2,256,0.001171
rk2,256,0.001080
rk2,256,0.001078
rk2,256,0.001075
rk2,256,0.001163
rk2,256,0.001080
rk2,256,0.001088
rk2,256,0.001089
rk2,256,0.001218
rk2,256,0.001100
rk2,256,0.001106
rk2,256,0.001192
rk2,256,0.001081
rk2,256,0.001087
rk2,256,0.001094
rk2,256,0.001154
rk2,256,0.001095
rk2,256,0.001077
rk2,256,0.001160
rk2,256,0.001079
rk2,256,0.001088
rk2,256,0.001086
rk2,256,0.001145
rk2,256,0.001102
rk2,256,0.001075
rk2,256,0.001159
rk2,256,0.001080
rk2,256,0.001090
rk2,256,0.001082
rk2,256,0.001147
rk2,256,0.001080
rk2,256,0.001081
rk2,256,0.001085
rk2,256,0.001134
rk2,256,0.001076
rkf45,512,13.376293
rkf45,512,13.349532
rkf45,512,13.350731
rkf45,512,13.362354
rkf45,512,13.352741
rkf45,512,13.345184
rkf45,512,13.348844
rkf45,512,13.368652
rkf45,512,13.347816
rkf45,512,13.353913
rkf45,512,13.349531
rkf45,512,13.359727
rkf45,512,13.346949
rkf45,512,13.350871
rkf45,512,13.362919
rkf45,512,13.349378
rkf45,512,13.348320
rkf45,512,13.346346
rkf45,512,13.368915
rkf45,512,13.344274
rkf45,512,13.348461
rkf45,512,13.343767
rkf45,512,13.367456
rkf45,512,13.342686
rkf45,512,13.350092
rkf45,512,13.362538
rkf45,512,13.349132
rkf45,512,13.351806
rkf45,512,13.344490
rkf45,512,13.368127
rkf45,512,13.346513
rkf45,512,13.352154
rkf45,512,13.342588
rkf45,512,13.371461
rkf45,512,13.348862
rkf45,512,13.348059
rkf45,512,13.371018
rkf45,512,13.346621
rkf45,512,13.351905
rkf45,512,13.346139
rkf45,512,13.371819
rkf45,512,13.343603
rkf45,512,13.353550
rkf45,512,13.348733
rkf45,512,13.368499
rkf45,512,13.354706
rkf45,512,13.349256
rkf45,512,13.367739
rkf45,512,13.343918
rkf45,512,13.351712
rkf45,512,13.343398
rkf45,512,13.371725
rkf45,512,13.344089
rkf45,512,13.352701
rkf45,512,13.352205
rkf45,512,13.363603
rkf45,512,13.352431
rkf45,512,13.345161
rkf45,512,13.368557
rkf45,512,13.344036
rkf45,512,13.356838
rkf45,512,13.343914
rkf45,512,13.366113
rkf45,512,13.351173
rkf45,512,13.345940
rkf45,512,13.345183
